time,1/12,1/2,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10,10.5,11,11.5,12,12.5,13,13.5,14,14.5,15,15.5,16,16.5,17,17.5,18,18.5,19,19.5,20,20.5,21,21.5,22,22.5,23,23.5,24,24.5,25
581,3.903281844,4.502047405,5.055099428,5.303034274,5.431448247,5.497443869,5.519897578,5.5125939,5.486267133,5.44850851,5.404933192,5.359330379,5.314371083,5.271975163,5.233669354,5.200168111,5.171954938,5.148800297,5.130019053,5.114606284,5.101358725,5.089131221,5.076971672,5.064193046,5.050322768,5.035194817,5.018672419,5.000618798,4.980906939,4.959528733,4.936555454,4.912059823,4.886104581,4.858716912,4.829916088,4.799721378,4.768152054,4.735227386,4.700966645,4.665392012,4.628566679,4.590584154,4.551538656,4.511524402,4.470635612,4.428966503,4.38661109,4.343660232,4.300202312,4.256325644,4.212118546
582,3.899198095,4.456282214,4.982559182,5.238303733,5.377042089,5.449926135,5.476770064,5.47238935,5.448079241,5.411749891,5.369242293,5.324509012,5.28032235,5.238658466,5.201081758,5.168322817,5.140876978,5.118511829,5.10053593,5.085932534,5.073486151,5.062042359,5.050644045,5.038598988,5.025431651,5.010973284,4.995083852,4.97762332,4.958461529,4.937586272,4.915062941,4.890958287,4.865330526,4.83820795,4.8096123,4.779565318,4.748088746,4.715204327,4.680933802,4.645302041,4.60837708,4.570258398,4.531046187,4.490840642,4.449741955,4.407850319,4.365265527,4.322081347,4.27838688,4.234271107,4.189823006
583,3.915994174,4.473114975,5.026439188,5.279511114,5.417282987,5.490817377,5.518434715,5.514368976,5.489857524,5.452905186,5.409513924,5.36378286,5.318601146,5.276026074,5.237672897,5.204279828,5.176340669,5.153600254,5.135338051,5.120511674,5.107890941,5.096316586,5.084832541,5.072750819,5.059599172,5.04520648,5.029429266,5.012124055,4.993157214,4.972510296,4.950239534,4.926402421,4.9010492,4.874205123,4.84589006,4.816123883,4.784926463,4.752317671,4.718317378,4.682948856,4.646281305,4.608416906,4.56945856,4.52950917,4.488671638,4.447048866,4.404743239,4.36184952,4.318456652,4.274653432,4.230528656
584,3.874356105,4.467671109,5.007060622,5.254225902,5.387320137,5.456682203,5.480937492,5.474487821,5.448583574,5.411140941,5.368012805,5.323118951,5.279185737,5.238129816,5.201443311,5.169784401,5.14357903,5.122529401,5.105892744,5.092604485,5.08141811,5.07116532,5.060885361,5.049883588,5.037685635,5.024122496,5.009052662,4.992334623,4.973837418,4.953551121,4.931543129,4.90788209,4.882628778,4.855817242,4.827475877,4.797633075,4.76631723,4.733556735,4.699379983,4.663818548,4.626946051,4.588865873,4.549682024,4.509498513,4.46841935,4.426548544,4.383989526,4.340837353,4.297180778,4.253108403,4.208708829
585,3.847208293,4.419552048,4.927347044,5.17846055,5.318089355,5.39309664,5.421621349,5.418195097,5.394285514,5.358001127,5.315386155,5.270523597,5.226272834,5.184660167,5.147269864,5.114827017,5.087818233,5.065979558,5.048591597,5.034603861,5.022777672,5.011947081,5.001151726,4.989694815,4.977103559,4.963213327,4.947886693,4.930986235,4.912385803,4.892086029,4.870167362,4.846711494,4.821789552,4.79543742,4.767683646,4.738556775,4.708085354,4.676297928,4.643223044,4.608892135,4.57337403,4.536763642,4.499156416,4.460647796,4.421333228,4.381308154,4.340667507,4.299498946,4.257884735,4.215907014,4.17364792
586,3.876494877,4.350351138,4.875553065,5.14035994,5.283514482,5.35910665,5.387180774,5.383136336,5.35879427,5.322358865,5.279877795,5.235379387,5.191668261,5.1507332,5.114122967,5.082538893,5.056448551,5.035561362,5.019144115,5.006133793,4.995289828,4.985445624,4.97564217,4.965182722,4.953597275,4.94071757,4.926400463,4.910502808,4.892893032,4.873562289,4.852575654,4.829999213,4.805890225,4.780277913,4.753185946,4.724637994,4.694657727,4.663268813,4.630494922,4.596363398,4.560946331,4.524345689,4.486663983,4.448003725,4.408467427,4.3681576,4.327176136,4.285616666,4.243566956,4.201114649,4.158347383
587,3.882091127,4.408384559,4.896199927,5.166698758,5.324583864,5.412724632,5.449703754,5.45137852,5.430335334,5.395427332,5.353202934,5.308025509,5.262956613,5.22016589,5.181349583,5.147322741,5.118658784,5.095146431,5.076121795,5.060578016,5.047326253,5.035245533,5.023413013,5.011162627,4.998044611,4.983892565,4.968563208,4.951913259,4.933809948,4.91422987,4.893214522,4.870806252,4.847039329,4.821922781,4.79546072,4.767657257,4.738516504,4.708042572,4.676239573,4.643116069,4.60873377,4.573189347,4.536580088,4.49900328,4.46055621,4.421336165,4.381440063,4.34096001,4.299984747,4.258602941,4.216903263
588,3.857871404,4.423203136,4.923437046,5.181933517,5.329434451,5.408775094,5.439150956,5.436409606,5.41275628,5.376678643,5.334408134,5.290065072,5.246516443,5.20577417,5.169394959,5.138089336,5.112335756,5.091850497,5.075915181,5.063473727,5.053295633,5.044223049,5.035297998,5.025814556,5.015294465,5.003556984,4.990445156,4.975802025,4.959482943,4.94146886,4.921814169,4.900574182,4.877795765,4.85349982,4.827702276,4.800419063,4.77166611,4.741459346,4.709814701,4.676752521,4.64234485,4.606697251,4.56991585,4.532106774,4.493376151,4.453830109,4.413574188,4.372706459,4.331319833,4.289507121,4.247361132
589,3.886117492,4.403360201,4.906406255,5.165610684,5.307981361,5.380795164,5.405237689,5.397707488,5.370345547,5.33146961,5.28713055,5.241306536,5.196761084,5.155433912,5.118819864,5.087581758,5.062153515,5.042206038,5.026980014,5.015373856,5.006111424,4.997989091,4.990005445,4.981412903,4.971704119,4.960683678,4.948180607,4.934023928,4.918056618,4.900261324,4.880701162,4.859440208,4.836534602,4.812016474,4.785913433,4.758253087,4.729063043,4.69837091,4.666204297,4.632594992,4.597622749,4.561397965,4.524031534,4.485634351,4.44631731,4.406191305,4.365366373,4.323941812,4.282009619,4.23966165,4.196989759
590,3.895651193,4.444520879,4.995237396,5.258604822,5.395471451,5.461254291,5.479500237,5.467083436,5.436037816,5.394472383,5.348222775,5.301073116,5.255612225,5.21364247,5.176545952,5.144910799,5.119105554,5.098754502,5.08306792,5.070927457,5.061057942,5.052268623,5.043579061,5.034267091,5.023847904,5.012140124,4.998985669,4.984226455,4.967717746,4.949445931,4.929471826,4.907857092,4.884654171,4.859888062,4.833578682,4.805745947,4.776409774,4.74559008,4.713306783,4.679584362,4.644498638,4.60815775,4.570670343,4.53214506,4.492690544,4.452415439,4.411427696,4.369826763,4.327706389,4.285160218,4.242281892
591,3.767163814,4.468792442,4.960484034,5.209617974,5.340851321,5.40293311,5.418679307,5.404758205,5.372975704,5.331212639,5.285151176,5.238476084,5.193710635,5.152629526,5.116580604,5.08612287,5.06159719,5.042587511,5.028276606,5.017511901,5.008991882,5.00150336,4.994047359,4.985875297,4.97649025,4.965704623,4.953352676,4.939268666,4.92330296,4.905452732,4.885793649,4.864402102,4.841344288,4.816657953,4.790375917,4.762531002,4.733156029,4.70228382,4.669947194,4.636183389,4.601075575,4.564734181,4.527269998,4.488793812,4.449416413,4.409248589,4.368400106,4.326969154,4.285046594,4.242723175,4.200089642
592,3.857358701,4.391764043,4.924654595,5.188950719,5.327498118,5.393930643,5.412445194,5.400316446,5.369753027,5.328890658,5.283572656,5.237555486,5.193399445,5.152890689,5.117376971,5.087412137,5.063331899,5.044718141,5.030758112,5.0203063,5.012074358,5.004866849,4.997707092,4.989869745,4.980875328,4.970542068,4.95870878,4.945214277,4.929912504,4.912792755,4.893915612,4.873342284,4.851125149,4.827292345,4.801867884,4.774875779,4.746340043,4.716284686,4.684733723,4.651716289,4.617313813,4.581638301,4.544802143,4.506917729,4.46809745,4.428453696,4.388097884,4.347130613,4.305645738,4.263737011,4.221498183
593,3.869364611,4.417592446,4.956270657,5.219082361,5.360020595,5.430693346,5.453885989,5.446320139,5.419946983,5.382748027,5.340488148,5.296890111,5.254495414,5.21509643,5.180059262,5.149976651,5.125228205,5.105451566,5.089900875,5.077505512,5.067062327,5.057462628,5.047814534,5.037475306,5.026030644,5.01333765,4.999271801,4.983708573,4.966536453,4.947758213,4.927435915,4.905632103,4.882397243,4.857749148,4.831700167,4.804262652,4.775448952,4.74527142,4.713742404,4.680879435,4.646751888,4.611459007,4.575100396,4.537775659,4.499584398,4.460626219,4.421000171,4.380799276,4.340112854,4.299030167,4.25764048
594,3.791499166,4.466154809,5.001969186,5.267192352,5.407985869,5.478102491,5.500273265,5.491213807,5.463032953,5.423864607,5.379584357,5.33395079,5.289509534,5.248039875,5.210897879,5.178685491,5.15179712,5.129903859,5.11230704,5.097988309,5.085795525,5.074650977,5.063670351,5.052201449,5.039819516,5.026368454,5.011709964,4.995705748,4.978231012,4.959277443,4.938896251,4.917139103,4.894046202,4.869627261,4.843886975,4.816830041,4.788461157,4.758785018,4.727806322,4.69553531,4.662036709,4.627406168,4.59173969,4.55513328,4.517682941,4.479484678,4.440634053,4.401221895,4.361336169,4.321064799,4.280495711
595,3.776670124,4.503284688,5.013755331,5.276625064,5.418894354,5.489229631,5.510999103,5.501613856,5.473384547,5.434474531,5.390727649,5.345833101,5.302272318,5.26177494,5.225647562,5.194458482,5.168570035,5.147612874,5.130856766,5.117249713,5.105617311,5.094871667,5.084132546,5.072756098,5.06033382,5.046725454,5.031807382,5.015455992,4.997562355,4.978137505,4.957251053,4.934972969,4.911357415,4.886418459,4.860163909,4.832601573,4.803739258,4.773584772,4.742145923,4.709436022,4.675519492,4.640488493,4.604435463,4.567452836,4.52963305,4.491068539,4.451851487,4.412071513,4.371816753,4.331175323,4.29023534
596,3.84760953,4.447064588,4.990930687,5.267362938,5.414488973,5.488468752,5.513562118,5.507295171,5.482024613,5.445913043,5.404780529,5.362272682,5.320818353,5.282110633,5.247438917,5.217383381,5.192324618,5.171928048,5.155510135,5.142070373,5.130487623,5.119717729,5.108911164,5.097442821,5.084917448,5.071199135,5.056167715,5.039703018,5.021699624,5.002170413,4.981185158,4.95881395,4.935110091,4.910084972,4.883743544,4.856090765,4.827131586,4.796870964,4.765313851,4.732470905,4.698404754,4.663205811,4.626964752,4.589772252,4.551718988,4.512895634,4.47339285,4.433301122,4.39271084,4.351712392,4.310396167
597,3.844902103,4.491861462,5.055358261,5.319562535,5.460011761,5.53042915,5.553466788,5.545833186,5.519466115,5.482288601,5.439968232,5.39606117,5.352938072,5.312248718,5.275253257,5.242540784,5.214512101,5.190895618,5.171095319,5.154216153,5.139247958,5.125232652,5.111371815,5.097065947,5.081935105,5.06584538,5.048677463,5.030312046,5.0106444,4.989684669,4.967497406,4.944147439,4.91968223,4.894106562,4.867418778,4.839617221,4.810700234,4.780666162,4.749513347,4.717245655,4.683916365,4.64960478,4.614390435,4.578352866,4.541571608,4.504126198,4.466096258,4.427562264,4.388605171,4.349305939,4.309745529
598,3.870673315,4.56780562,5.13717234,5.373289674,5.489250827,5.541623109,5.551674309,5.534647383,5.501493881,5.459516181,5.41393944,5.367990067,5.32378072,5.282777051,5.246089683,5.21420554,5.187432198,5.165423245,5.147518482,5.132752874,5.120045233,5.108367472,5.096854002,5.084838636,5.071895609,5.05786685,5.042609817,5.025981968,5.007858373,4.988250387,4.967232938,4.944881256,4.921252602,4.896360767,4.870213096,4.842816937,4.814179634,4.784308535,4.753210984,4.720899929,4.687437517,4.652911419,4.617409524,4.581019719,4.543829893,4.505927933,4.467401601,4.428337431,4.388821283,4.348939008,4.308776456
599,3.840719459,4.562729914,5.108305412,5.365027921,5.484798779,5.531457993,5.535522917,5.516195508,5.484500402,5.446816363,5.407233364,5.367926263,5.330095128,5.294509479,5.26178277,5.232212732,5.206018937,5.183175612,5.163483,5.1465003,5.131571626,5.117895356,5.104766161,5.091617062,5.078066921,5.063940232,5.049073152,5.033301834,5.016475031,4.998537257,4.979477016,4.959283024,4.937938325,4.915412446,4.891672949,4.866687392,4.840423335,4.812848338,4.78392996,4.753644591,4.722044749,4.689221861,4.655267667,4.620273905,4.584332316,4.547534638,4.509973042,4.471743756,4.432945219,4.393675894,4.354034245
600,3.809592536,4.601809088,5.166780499,5.407495953,5.519901991,5.564342576,5.568543493,5.55030293,5.520038988,5.483840645,5.445678209,5.407686694,5.371057429,5.336574526,5.304864498,5.276246935,5.250965175,5.229020894,5.210241641,5.194204741,5.180262357,5.167611944,5.155539206,5.143459835,5.130980549,5.117912308,5.104076876,5.089296017,5.073405042,5.056336949,5.038067587,5.018572981,4.997827974,4.975804716,4.952474988,4.927810571,4.901783245,4.874364789,4.845526985,4.815251594,4.783601899,4.750680992,4.716592233,4.681438983,4.645324601,4.608352449,4.57062557,4.532244217,4.49330718,4.453913236,4.414161163
601,3.875903158,4.574716103,5.136378388,5.361032882,5.456788991,5.488254533,5.483695935,5.460206332,5.427324175,5.39044302,5.352994744,5.3167265,5.282531193,5.250983335,5.222537869,5.197386905,5.175654047,5.15723567,5.141862096,5.129020675,5.117989759,5.107939742,5.098165899,5.088102141,5.077374027,5.065808801,5.053244123,5.039517656,5.024481232,5.008087108,4.990330907,4.97120842,4.950713564,4.928836074,4.905565116,4.880889856,4.854799458,4.827283089,4.798329914,4.767938384,4.736181421,4.703167765,4.669006383,4.633806242,4.59767631,4.560725554,4.523061939,4.484784715,4.445988643,4.406768446,4.367218847
602,3.904725398,4.571370108,5.108159546,5.33324566,5.433205708,5.469477576,5.469469407,5.450066812,5.420761622,5.386952555,5.35209005,5.317931092,5.285376282,5.255014249,5.227322101,5.202528937,5.180799698,5.162088182,5.146191542,5.132672738,5.120881821,5.110048282,5.099512355,5.088743283,5.077390467,5.06529052,5.052289492,5.038233436,5.022980654,5.006474734,4.98869553,4.969623023,4.949235578,4.927507999,4.904414616,4.879929759,4.854027758,4.826682941,4.79786964,4.767572854,4.735861661,4.702844958,4.668631881,4.633331567,4.597053153,4.559905776,4.521997916,4.483432457,4.444309441,4.404728888,4.364790819
603,3.888043939,4.51331337,5.050569076,5.294670801,5.410557965,5.457774239,5.464947891,5.450215963,5.423906864,5.391987807,5.358345906,5.325044852,5.293205217,5.263551417,5.23664755,5.212752253,5.1920464,5.174458774,5.159743209,5.147410464,5.13675909,5.126984193,5.117410773,5.107501144,5.096899449,5.085435846,5.072949651,5.059280178,5.044281076,5.027904048,5.010141856,4.990987387,4.970431117,4.948458288,4.92505346,4.900201188,4.873886031,4.846092546,4.81680529,4.786018883,4.753805809,4.720274878,4.685535102,4.649695493,4.612865062,4.575152823,4.536667229,4.497512041,4.457788678,4.417598539,4.377043025
604,3.872102404,4.555475523,5.064208881,5.30196459,5.413851076,5.457774299,5.461941662,5.444389261,5.415375335,5.380822109,5.344575109,5.308662032,5.274192461,5.241905206,5.212390235,5.185950071,5.162813079,5.142964897,5.12621806,5.112135956,5.100057032,5.089190897,5.078851452,5.068474626,5.057677101,5.046259028,5.034029372,5.020797102,5.006385989,4.990719386,4.973761693,4.955477446,4.935833131,4.914799385,4.892347385,4.868448304,4.843073316,4.816193597,4.787780321,4.75781624,4.726372141,4.693559246,4.659488992,4.624272816,4.588022154,4.550848442,4.512862695,4.474172452,4.434883542,4.395101778,4.354932978
605,3.848293179,4.564870641,5.035570709,5.272571003,5.391318245,5.441111444,5.450078205,5.436434117,5.410561771,5.378490691,5.344175271,5.309731859,5.27633927,5.24479352,5.215725337,5.189468781,5.166280791,5.146167214,5.128959618,5.114243376,5.101377486,5.089603844,5.078279973,5.066887148,5.055082284,5.042691111,5.029546702,5.015482126,5.000344998,4.984074241,4.966644125,4.948028982,4.928200957,4.907127789,4.884776694,4.861114887,4.836109583,4.809727996,4.781937343,4.752716806,4.722130381,4.690278694,4.657262513,4.623182608,4.588139748,4.552234704,4.515568262,4.478241352,4.440354964,4.402010093,4.36330773
606,3.917573933,4.543558174,5.035957024,5.288597352,5.420575328,5.484809214,5.507512377,5.505172912,5.488042896,5.462220384,5.431895347,5.399860077,5.36815836,5.338099641,5.310594216,5.286039264,5.26469028,5.246413028,5.230900874,5.217619908,5.205857078,5.194841004,5.183786893,5.171894739,5.158541822,5.143394765,5.126146762,5.106491013,5.084206739,5.059503069,5.032723147,5.004208367,4.974256852,4.94312236,4.911056633,4.87831141,4.845138435,4.811789447,4.778516187,4.745538781,4.712915362,4.680652327,4.648756048,4.6172329,4.586089254,4.555331485,4.524965395,4.494976611,4.465325659,4.435971494,4.406873074
607,3.884216277,4.538503693,5.017524556,5.265624739,5.392195061,5.448701603,5.463831228,5.456237751,5.436548118,5.410799521,5.382828074,5.354562898,5.326981537,5.300699658,5.276203457,5.25373478,5.23347349,5.21540188,5.19936173,5.184990733,5.171729264,5.158921548,5.14603616,5.132671387,5.118580081,5.103660521,5.087817152,5.070954417,5.052988306,5.033906062,5.013722082,4.992450723,4.970094347,4.946631572,4.922038225,4.896290131,4.869363118,4.841233011,4.811875636,4.781276971,4.749493668,4.716612435,4.682720088,4.647903447,4.612249327,4.575844548,4.538776278,4.501134332,4.463009738,4.424493528,4.385676732
608,3.872672094,4.503829605,5.00243698,5.266291658,5.397110181,5.45489566,5.469729565,5.45996685,5.43659092,5.406170295,5.373136966,5.339927923,5.307993345,5.278276054,5.251508075,5.228096148,5.208343185,5.192258097,5.179631483,5.169873402,5.16212783,5.155421711,5.148884053,5.141744901,5.133535277,5.124074013,5.113191826,5.100719433,5.086521364,5.070593037,5.052961537,5.033653966,5.012699602,4.990131965,4.965985064,4.940292909,4.913089509,4.884408874,4.854285013,4.822768698,4.789971479,4.756018674,4.7210356,4.685147575,4.648479919,4.611157949,4.573302164,4.534997313,4.496312078,4.45731506,4.418074862
609,3.863333583,4.531877316,5.020891521,5.264450505,5.385971035,5.439248052,5.451617111,5.440504745,5.416484852,5.385910744,5.353070642,5.32029617,5.288954001,5.259941385,5.233958791,5.211396357,5.192541156,5.177385192,5.165704293,5.156902187,5.150120952,5.14438661,5.138822759,5.132650862,5.125394872,5.116864246,5.106879929,5.095262865,5.081867691,5.066677365,5.04970538,5.030965293,5.010477735,4.988276921,4.964398607,4.938878547,4.911752497,4.883056213,4.852825449,4.821114362,4.788042743,4.75374501,4.71835558,4.682008873,4.644839305,4.606981296,4.568563778,4.529675707,4.490388338,4.450772847,4.41090041
610,3.860717126,4.569039477,5.075996259,5.297949384,5.406327534,5.453088546,5.462359611,5.449945168,5.42565145,5.395405426,5.363230614,5.331310364,5.300925576,5.272933934,5.24799954,5.22648849,5.208663583,5.194494087,5.183736994,5.175791607,5.169794151,5.164769102,5.159840634,5.154230046,5.14746928,5.139371769,5.129761393,5.118462034,5.105332952,5.090361681,5.073564817,5.054959021,5.034567294,5.012424278,4.988565858,4.963027922,4.935846357,4.907057051,4.876695893,4.844818301,4.811546028,4.7770149,4.741360744,4.704719384,4.667226647,4.629018359,4.590224632,4.550936048,4.511226474,4.471169713,4.430839573
